Time,V,F,P,Q,Ang
82.6241913,1.04030861351756,59.199335,572.006714,-58.978523,-30.339251
82.6575165,1.04036232129876,59.19958,571.742493,-58.923634,-32.260063
82.6908417,1.04102141826323,59.19916,571.690674,-58.941216,-34.183044
82.7241669,1.04081336109279,59.19861,571.724915,-58.869301,-36.107723
82.7574921,1.04103080942727,59.19792,571.846191,-58.874451,-38.034576
82.7908173,1.04294234017907,59.19756,572.08667,-59.129768,-39.961445
82.8241425,1.04023075702882,59.19731,571.957092,-58.767475,-41.888733
82.8574677,1.03983744980059,59.197275,571.980957,-58.775814,-43.815598
82.8907928,1.04148587400588,59.197235,572.082886,-58.953728,-45.742489
82.924118,1.04027641524086,59.19657,572.128113,-58.826656,-47.672394
82.9574432,1.04057172006407,59.195635,572.211975,-58.897484,-49.604942
82.9907684,1.04091134150445,59.194375,572.34314,-59.017597,-51.541416
83.0240936,1.04077443284842,59.19361,572.302917,-59.014648,-53.47879
83.0574188,1.04061869787761,59.19363,572.147949,-59.003113,-55.41444
83.090744,1.0401220218649,59.193515,571.9552,-58.906353,-57.350101
83.1240692,1.03961997947275,59.19317,571.865479,-58.827759,-59.287483
83.1573944,1.03898505320916,59.19302,571.817932,-58.720566,-61.224846
83.1907196,1.04057440325379,59.192925,571.961182,-58.90501,-63.162216
83.2240448,1.03931660308701,59.192885,571.931213,-58.691795,-65.099564
83.25737,1.03706679248969,59.192865,571.905823,-58.399971,-67.036903
83.2906952,1.03772054506807,59.192865,572.054382,-58.507698,-68.974243
83.3240204,1.04006833607706,59.192965,572.161743,-58.797432,-70.911209
83.3573456,1.03967905363341,59.19367,571.935364,-58.662422,-72.845123
83.3906708,1.03838500841199,59.193895,571.729797,-58.448238,-74.779449
83.423996,1.03809909475282,59.19348,571.747681,-58.324589,-76.71637
83.4573212,1.04065764811533,59.19382,571.925903,-58.673901,-78.650703
83.4906464,1.04017438805125,59.194565,571.804077,-58.498646,-80.582405
83.5239716,1.03876758288133,59.194755,571.680908,-58.266743,-82.514526
83.5572968,1.04081336109279,59.19445,571.905823,-58.510494,-84.44883
83.5906219,1.04253293381249,59.194375,572.048462,-58.715111,-86.382706
83.6239471,1.04105766331787,59.19441,571.951904,-58.447521,-88.316132
83.6572723,1.03925620932485,59.19445,571.856384,-58.262814,-90.249557
83.6905975,1.04186710688035,59.1943,572.073669,-58.610619,-92.183876
83.7239227,1.04405920690524,59.1943,572.099731,-58.814789,-94.117783
83.7572479,1.04214497097035,59.19426,571.847778,-58.524364,-96.051674
83.7905731,1.04288731279636,59.19342,571.8927,-58.690655,-97.989479
83.8238983,1.04440956110452,59.192465,572.05249,-58.878391,-99.929909
83.8572235,1.04546464848694,59.191935,572.118958,-59.058441,-101.870789
83.8905487,1.04526866567026,59.19239,571.968018,-59.001194,-103.808182
83.9238739,1.04683386700737,59.1926,571.88562,-59.205647,-105.745605
83.9571991,1.04865144213209,59.19283,571.841003,-59.473045,-107.682579
83.9905243,1.04766077329641,59.193495,571.562683,-59.287273,-109.616936
84.0238495,1.04526866567026,59.193975,571.384277,-58.96384,-111.550354
84.0571747,1.04364709535558,59.194145,571.50238,-58.745827,-113.484177
84.0904999,1.04436929126529,59.193915,571.891663,-58.922653,-115.419281
84.1238251,1.0439544965259,59.193285,572.203979,-58.917175,-117.357025
84.1571503,1.04157043846892,59.19243,572.384521,-58.729733,-119.297356
84.1904755,1.04303497620464,59.191915,572.619629,-59.060223,-121.238213
84.2238007,1.04451156630077,59.19224,572.540833,-59.287136,-123.176498
84.2571259,1.03939850635369,59.19306,571.932861,-58.555401,-125.11171
84.290451,1.0380010923478,59.193575,571.673096,-58.345604,-127.046059
84.3237762,1.04037439565252,59.193495,571.84436,-58.610744,-128.981674
84.3571014,1.04075026214755,59.19327,571.922058,-58.569233,-130.91861
84.3904266,1.04104290577439,59.19277,571.951904,-58.556221,-132.857285
84.4237518,1.04133418581301,59.19157,572.107056,-58.617199,-134.800308
84.457077,1.04344977094403,59.19075,572.302307,-58.916916,-136.744675
84.4904022,1.0444350514069,59.190405,572.249146,-59.049011,-138.688644
84.5237274,1.04113015342715,59.190065,571.933594,-58.563751,-140.633438
84.5570526,1.04192618104101,59.189985,571.888855,-58.69825,-142.577835
84.5903778,1.04493577419755,59.189455,572.037598,-59.105785,-144.524414
84.623703,1.04381354109193,59.18932,571.898682,-58.886848,-146.470963
84.6570282,1.04177449284814,59.189015,571.770569,-58.621288,-148.417938
84.6903534,1.04253025062277,59.18823,572.014771,-58.784233,-150.36795
84.7236786,1.04298395161316,59.18762,572.216064,-58.852543,-152.319275
84.7570038,1.04168454001229,59.18745,572.17749,-58.702362,-154.270172
84.790329,1.03985759571689,59.187165,572.080383,-58.485176,-156.221954
84.8236542,1.04102141826323,59.186515,572.235046,-58.713985,-158.175934
84.8569794,1.04275440693156,59.18604,572.300293,-58.957436,-160.130798
84.8903046,1.04326317929138,59.186135,572.112305,-58.995773,-162.084396
84.9236298,1.03842125346663,59.18648,571.661255,-58.263016,-164.036194
84.956955,1.03836352090084,59.185925,571.773743,-58.295376,-165.99147
84.9902802,1.03970456592915,59.185755,572.012207,-58.423489,-167.946304
85.0236053,1.04030995511242,59.18566,572.120789,-58.474617,-169.901138
85.0569305,1.03824405297802,59.185105,572.02832,-58.163963,-171.858154
85.0902557,1.03796484729316,59.18461,572.113098,-58.162109,-173.816483
85.1235809,1.03893537021254,59.18436,572.200989,-58.273666,-175.774826
85.1569061,1.03569759596263,59.18474,571.958435,-57.771282,-177.731003
85.1902313,1.0355620069081,59.18522,571.920898,-57.746689,-179.68541
85.2235565,1.03639830436119,59.185335,571.986084,-57.762356,178.359421
85.2568817,1.03600231394323,59.184935,572.03009,-57.623947,176.40239
85.2902069,1.03979449677164,59.184435,572.216919,-58.071835,174.443573
85.3235321,1.03877026607105,59.18417,572.001465,-57.865463,172.484756
85.3568573,1.03663724020682,59.184225,571.806335,-57.534729,170.52684
85.3901825,1.03880114474624,59.18354,571.969788,-57.764954,168.565857
85.4235077,1.04035561332445,59.1831,572.051758,-57.927681,166.603989
85.4568329,1.03889241718359,59.18293,571.937988,-57.606445,164.642578
85.4901581,1.04075697012185,59.18257,572.029236,-57.886349,162.67984
85.5234833,1.04291416668696,59.18188,572.095825,-58.136677,160.714462
85.5568085,1.0419570597162,59.18228,571.842834,-57.916481,158.752579
85.5901337,1.040905975125,59.18318,571.529175,-57.703686,156.794174
85.6234589,1.03939177638602,59.18375,571.442383,-57.425926,154.836273
85.6567841,1.0401421677812,59.18392,571.656921,-57.491016,152.877945
85.6901093,1.04112612864256,59.18396,571.894043,-57.576664,150.919189
85.7234344,1.04017170486152,59.18392,571.964111,-57.415478,148.960434
85.7567596,1.04320276353586,59.182855,572.321533,-57.903397,146.996857
85.7900848,1.04254366657139,59.182035,572.332275,-57.825714,145.031525
85.82341,1.04332893943299,59.181595,572.295166,-57.961823,143.066147
85.8567352,1.04325915450679,59.181385,572.125671,-57.935345,141.100769
85.8900604,1.04445117253861,59.18127,572.003662,-58.121647,139.135376
85.9233856,1.04606603487898,59.181805,571.819885,-58.267742,137.172577
85.9567108,1.04455588291794,59.182415,571.500854,-57.964104,135.211563
85.990036,1.04425518972192,59.18335,571.340637,-57.846214,133.253616
86.0233612,1.04343364981232,59.18373,571.404114,-57.69022,131.295303
86.0566864,1.04118786399959,59.184115,571.542847,-57.377445,129.337891
86.0900116,1.04275172374184,59.18434,571.946167,-57.617599,127.380905
86.1233368,1.04337996402447,59.18417,572.243408,-57.738453,125.422165
86.156662,1.04292892423045,59.184725,572.197327,-57.675213,123.466454
86.1899872,1.03906156810303,59.18522,571.98938,-57.162102,121.512062
86.2233124,1.03828968919669,59.1852,572.007507,-57.09021,119.556343
86.2566376,1.04048313081644,59.18455,572.252441,-57.409828,117.597565
86.2899628,1.04085363093201,59.184245,572.284119,-57.393795,115.638779
86.323288,1.03940923911258,59.18373,572.168945,-57.197731,113.678673
86.3566132,1.04200672071946,59.182395,572.32019,-57.563698,111.713318
86.3899384,1.04203894098952,59.18186,572.183044,-57.511051,109.748375
86.4232635,1.0406495765528,59.18226,571.898254,-57.242668,107.786491
86.4565887,1.04091536628904,59.18236,571.793274,-57.273132,105.824165
86.4899139,1.04394510536187,59.181575,571.964111,-57.655376,103.857918
86.5232391,1.04575997530351,59.18148,571.922607,-57.790459,101.892967
86.5565643,1.0461546241266,59.18133,571.793091,-57.770813,99.927589
86.5898895,1.04432902142606,59.181135,571.604126,-57.51741,97.9618
86.6232147,1.04485118774115,59.180585,571.768982,-57.64637,95.993858
86.6565399,1.04485387093087,59.180165,571.944885,-57.664131,94.025047
86.6898651,1.0440336946095,59.18068,571.995483,-57.599522,92.059731
86.7231903,1.04322156785729,59.180945,571.953918,-57.502949,90.094391
86.7565155,1.04277321125299,59.18106,571.94574,-57.433712,88.129051
86.7898407,1.04185637412145,59.181135,571.953613,-57.280277,86.163727
86.8231659,1.04328330321431,59.181155,572.053528,-57.511406,84.198372
86.8564911,1.0420805524236,59.181175,572.020142,-57.292511,82.23304
86.8898163,1.03967771203855,59.181195,571.957031,-57.003426,80.267731
86.9231415,1.03871523868834,59.180965,572.057983,-56.923573,78.301559
86.9564667,1.03914344937635,59.180355,572.259949,-57.000847,76.332748
86.9897919,1.03927499165292,59.18005,572.302185,-56.997402,74.363907
87.0231171,1.0376010551519,59.179895,572.159851,-56.742241,72.395065
87.0564423,1.03669228958289,59.17982,572.066528,-56.567184,70.426216
87.0897675,1.03801316670156,59.17965,572.08783,-56.695061,68.456917
87.1230927,1.03742655984636,59.17969,572.00293,-56.552826,66.48806
87.1564178,1.03644125739013,59.179705,571.897217,-56.313522,64.519211
87.189743,1.03756483209061,59.17904,572.029175,-56.430519,62.547318
87.2230682,1.03890719672043,59.17824,572.101929,-56.551258,60.573219
87.2563934,1.03661040830957,59.177455,572.023315,-56.19524,58.596973
87.2897186,1.036517772284,59.176425,572.164429,-56.183212,56.618107
87.3230438,1.03901861507408,59.175245,572.406006,-56.515991,54.635715
87.356369,1.03722252746051,59.174825,572.217651,-56.220036,52.653755
87.3896942,1.03618620041279,59.174405,572.046082,-56.072723,50.671345
87.4230194,1.03754602776918,59.172895,572.193665,-56.265373,48.682831
87.4563446,1.03898639480402,59.171275,572.362854,-56.433571,46.689949
87.4896698,1.04001465028921,59.170285,572.329224,-56.549488,44.696167
87.522995,1.03813397621924,59.169905,572.043762,-56.255619,42.702812
87.5563202,1.03774603537045,59.16971,571.881042,-56.183624,40.709461
87.5896454,1.04093148742074,59.16916,571.969482,-56.583,38.713913
87.6229706,1.0414402377872,59.16952,571.785828,-56.520061,36.721413
87.6562958,1.03682651504919,59.170115,571.426575,-55.816711,34.730721
87.689621,1.03750978271454,59.169445,571.712097,-55.946701,32.735699
87.7229462,1.03984281618004,59.16876,572.094971,-56.249706,30.738918
87.7562714,1.0388508057495,59.169845,572.013306,-56.055588,28.748659
87.7895966,1.03838769160172,59.169825,572.013489,-56.006737,26.756216
87.8229218,1.03880785272055,59.1691,572.141052,-56.080807,24.760296
87.8562469,1.03944011778778,59.168585,572.199097,-56.184376,22.76347
87.8895721,1.04000255394209,59.16832,572.159546,-56.258785,20.766626
87.9228973,1.04012875183258,59.168185,572.01825,-56.22052,18.769777
87.9562225,1.0402549277297,59.16813,571.925964,-56.231922,16.772934
87.9895477,1.04004955374899,59.16809,571.84198,-56.143314,14.776098
88.0228729,1.03986162050147,59.16809,571.787231,-56.11552,12.77927
88.0561981,1.03992469745336,59.16807,571.772278,-56.083412,10.782444
88.0895233,1.03955019454656,59.16809,571.838379,-56.011517,8.785644
88.1228485,1.0384024491452,59.16809,571.879761,-55.852688,6.788858
88.1561737,1.03827627324807,59.16809,571.967529,-55.856819,4.792059
88.1894989,1.03715942851526,59.16809,572.007019,-55.68372,2.795271
88.2228241,1.03840649592315,59.16809,572.138,-55.891598,0.798454
88.2561493,1.03743058463095,59.1679,572.100708,-55.700333,-1.199229
88.2894745,1.03771649829013,59.167195,572.175232,-55.776375,-3.199971
88.3227997,1.03860113714497,59.166315,572.259399,-55.909264,-5.202911
88.3561249,1.03926828367861,59.16567,572.240051,-55.963562,-7.207181
88.3894501,1.04009250677793,59.1654,572.116638,-56.061184,-9.211039
88.4227753,1.04059454917008,59.16527,571.932434,-56.092823,-11.214905
88.4561005,1.04039454156881,59.16521,571.731812,-55.995487,-13.21876
88.4894257,1.04019585356905,59.16519,571.675842,-55.960739,-15.222581
88.5227509,1.0404952051702,59.165175,571.734741,-55.920582,-17.226395
88.556076,1.04214767615343,59.165175,571.877686,-56.114399,-19.230206
88.5894012,1.043201421941,59.165155,571.882446,-56.281315,-21.234037
88.6227264,1.04294636496366,59.165155,571.837769,-56.195545,-23.237864
88.6560516,1.04217048326609,59.165175,571.856689,-56.149067,-25.241657
88.6893768,1.04004148218645,59.165175,571.862366,-55.883823,-27.24543
88.722702,1.04081067790306,59.165175,572.01416,-56.035995,-29.249212
88.7560272,1.04226714407625,59.165175,572.146057,-56.251274,-31.253031
88.7893524,1.03922801383939,59.16481,572.040344,-55.885036,-33.258125
88.8226776,1.03968576160772,59.164255,572.147278,-56.003136,-35.265415
88.8560028,1.03928440481032,59.164485,572.142578,-55.94117,-37.270538
88.889328,1.03816753808415,59.164925,571.970337,-55.773937,-39.27393
88.9226532,1.04010994751114,59.165555,571.934448,-56.0126,-41.275604
88.9559784,1.04084826455257,59.16607,571.789795,-56.014652,-43.275967
88.9893036,1.03905215494564,59.166335,571.605774,-55.712448,-45.276295
89.0226288,1.03927096686834,59.166355,571.669861,-55.70293,-47.277035
89.055954,1.04051937587108,59.16567,571.990845,-55.900635,-49.28125
89.0892792,1.04118786399959,59.165515,572.111694,-55.964191,-51.284607
89.1226044,1.04097309885483,59.16525,572.099121,-55.955254,-53.288857
89.1559296,1.04028714799976,59.16485,572.052368,-55.901234,-55.293976
89.1892548,1.0388239518589,59.164275,572.086365,-55.736023,-57.301258
89.22258,1.03888705080414,59.16399,572.119202,-55.764492,-59.308556
89.2559052,1.04047508124727,59.163835,572.194458,-55.970879,-61.315887
89.2892303,1.04139594316339,59.16376,572.105835,-56.069355,-63.323231
89.3225555,1.04225370613427,59.163725,571.970581,-56.158966,-65.330589
89.3558807,1.04256649567741,59.163705,571.841614,-56.154961,-67.337936
89.3892059,1.04285643412117,59.163705,571.74408,-56.160175,-69.345284
89.4225311,1.04288597120149,59.163705,571.689209,-56.145485,-71.3526
89.4558563,1.04513175701423,59.163705,571.793335,-56.423927,-73.359932
89.4891815,1.04380280833303,59.163705,571.737183,-56.233704,-75.367233
89.5225067,1.04162951262958,59.163705,571.743469,-56.002583,-77.374504
89.5558319,1.04276516168382,59.163725,571.963379,-56.188965,-79.381783
89.5891571,1.04366721927851,59.163705,572.130615,-56.325073,-81.389076
89.6224823,1.04138116362655,59.16338,572.067322,-56.080681,-83.397675
89.6558075,1.03898639480402,59.162825,572.129944,-55.82692,-85.408409
89.6891327,1.04068850479716,59.16254,572.319153,-56.126575,-87.419212
89.7224579,1.04224699815996,59.16229,572.356567,-56.365143,-89.430481
89.7557831,1.04151675268107,59.16277,572.060791,-56.243412,-91.439156
89.7891083,1.03922533064966,59.16334,571.703674,-55.868973,-93.446068
89.8224335,1.03899981075265,59.16357,571.640869,-55.835968,-95.452942
89.8557587,1.03834608016763,59.164145,571.63855,-55.615883,-97.458061
89.8890839,1.03727621324836,59.164315,571.734314,-55.433701,-99.463142
89.9224091,1.0383541297368,59.163895,572.01886,-55.57555,-101.470848
89.9557343,1.03896356569801,59.163095,572.238281,-55.6754,-103.481186
89.9890594,1.03883604820602,59.162675,572.31366,-55.705292,-105.491974
90.0223846,1.0389944443732,59.162465,572.284912,-55.714863,-107.502792
90.0557098,1.03886961007093,59.16235,572.131897,-55.66468,-109.513634
90.089035,1.03771920347321,59.161625,572.045959,-55.491562,-111.527504
90.1223602,1.03831922627702,59.161205,572.036377,-55.582489,-113.541817
90.1556854,1.04084555936948,59.160575,572.154663,-55.884872,-115.557892
90.1890106,1.04118518080986,59.159945,572.081116,-55.885113,-117.575722
90.2223358,1.04100531912488,59.159965,571.870728,-55.812645,-119.59182
90.255661,1.04172212666179,59.159565,571.821472,-55.891617,-121.610085
90.2889862,1.04182683704112,59.159545,571.763367,-55.854755,-123.627464
90.3223114,1.03860516192956,59.15945,571.674805,-55.399323,-125.64521
90.3556366,1.03889510037332,59.159315,571.861633,-55.485947,-127.663429
90.3889618,1.04005760331816,59.15901,572.167542,-55.660492,-129.682938
90.422287,1.04070865071346,59.159125,572.179993,-55.73634,-131.700745
90.4556122,1.04215840891233,59.158785,572.192078,-55.94257,-133.720322
90.4889374,1.03963878379419,59.15844,571.993469,-55.593143,-135.74118
90.5222626,1.03780510953111,59.158155,571.926147,-55.387157,-137.762451
90.5555878,1.03898907799375,59.15802,572.069519,-55.560375,-139.783752
90.588913,1.03940923911258,59.158095,572.067566,-55.574715,-141.804626
90.6222382,1.03778898839941,59.158785,571.813843,-55.300671,-143.822006
90.6555634,1.03910183794226,59.158535,571.851379,-55.430134,-145.842026
90.6888885,1.03893941699049,59.158745,571.868042,-55.376602,-147.861115
90.7222137,1.03827359005835,59.159525,571.805176,-55.224739,-149.87674
90.7555389,1.03949782836021,59.15983,571.802795,-55.348927,-151.89238
90.7888641,1.03803733740243,59.15962,571.797607,-55.074852,-153.910156
90.8221893,1.03685873531925,59.159815,571.859497,-54.901878,-155.926605
90.8555145,1.0386319938268,59.15985,572.043152,-55.13805,-157.942657
90.8888397,1.03984147458518,59.15972,572.149109,-55.26775,-159.960022
