Time,V,F,P,Q,Ang
149.3412323,1.11168127288747,59.17824,571.999329,-75.631706,47.928165
149.3745575,1.1121095741208,59.178045,572.044678,-75.727104,45.954948
149.4078827,1.11310712768951,59.17719,572.219238,-75.898285,43.977383
149.4412079,1.11100256878171,59.17858,571.932678,-75.592621,42.008522
149.4745331,1.1103840609077,59.17885,571.893982,-75.528084,40.038799
149.5078583,1.111406231036,59.177075,572.177063,-75.737289,38.059513
149.5411835,1.11104635397375,59.17637,572.211243,-75.695313,36.081066
149.5745087,1.11163201734886,59.175855,572.166443,-75.785515,34.101707
149.6078339,1.11146505968112,59.17547,572.12085,-75.780342,32.121494
149.6411591,1.10966975471031,59.175665,571.978394,-75.54689,30.14304
149.6744843,1.10991334206898,59.175375,572.033203,-75.623856,28.162838
149.7078094,1.11077678246885,59.1741,572.0849,-75.739655,26.17738
149.7411346,1.11163885528208,59.17429,571.95752,-75.804443,24.195372
149.7744598,1.11217526311858,59.17364,571.901367,-75.864426,22.210764
149.807785,1.11235997699323,59.17303,571.885559,-75.887787,20.22443
149.8411102,1.11210136860094,59.172745,571.859558,-75.835861,18.238104
149.8744354,1.11157179869765,59.17259,571.846802,-75.775963,16.251781
149.9077606,1.11076034900968,59.173545,571.878479,-75.726387,14.269848
149.9410858,1.11038953125428,59.17446,571.865967,-75.672951,12.29052
149.974411,1.11049077750478,59.17492,571.893738,-75.683105,10.311186
150.0077362,1.11128855132632,59.17513,571.939697,-75.784393,8.331845
150.0410614,1.11157043111101,59.175245,571.932434,-75.858841,6.352503
150.0743866,1.11127761063318,59.17412,572.031738,-75.876602,4.36795
150.1077118,1.11098476773589,59.17309,572.186157,-75.896942,2.380791
150.141037,1.11097519462939,59.172765,572.198303,-75.957359,0.394464
150.1743622,1.11088625665867,59.17259,572.088196,-75.939331,-1.591888
150.2076874,1.11036762744853,59.172745,571.961182,-75.88884,-3.577361
150.2410126,1.11188789056787,59.17259,571.977417,-76.121292,-5.563717
150.2743378,1.1129045903496,59.17259,571.947815,-76.240036,-7.550074
150.307663,1.11187147952815,59.173545,571.679626,-76.099602,-9.53207
150.3409882,1.11199052682447,59.17444,571.492249,-76.035652,-11.511452
150.3743134,1.1121287203338,59.1749,571.546143,-76.01017,-13.490779
150.4076385,1.11303049799858,59.17513,571.612244,-76.135094,-15.470116
150.4409637,1.114420750709,59.175245,571.862183,-76.353333,-17.449423
150.4742889,1.11582196653201,59.1753,572.000427,-76.607208,-19.428753
150.5076141,1.11667446623873,59.17547,572.024963,-76.766243,-21.407227
150.5409393,1.11718899268894,59.17675,571.844421,-76.845177,-23.380493
150.5742645,1.11625026776534,59.177515,571.616882,-76.722046,-25.352867
150.6075897,1.11795663476542,59.178485,571.533936,-76.927711,-27.322639
150.6409149,1.11952341825008,59.17984,571.450378,-77.092567,-29.288036
150.6742401,1.11978478423512,59.18066,571.404358,-77.128021,-31.252529
150.7075653,1.11990109635815,59.182415,571.321899,-77.109657,-33.210903
150.7408905,1.12004067987358,59.184435,571.27594,-77.117546,-35.164021
150.7742157,1.12025823824712,59.185735,571.354858,-77.184387,-37.115364
150.8075409,1.12047445145348,59.186555,571.560181,-77.261116,-39.065807
150.8408661,1.12083706368902,59.1868,571.842346,-77.421631,-41.017105
150.8741913,1.12201661837856,59.187395,572.037903,-77.682182,-42.966694
150.9075165,1.12074949330494,59.1889,571.870544,-77.57885,-44.910198
150.9408417,1.11903902354493,59.189435,571.769348,-77.445442,-46.854549
150.9741669,1.11973416110986,59.19014,571.796875,-77.5905,-48.797169
151.0074921,1.12085759990812,59.191665,571.809326,-77.79528,-50.733685
151.0408173,1.11846977120954,59.1934,571.654053,-77.479401,-52.665802
151.0741425,1.11743666038809,59.19401,571.581482,-77.379646,-54.598793
151.1074677,1.11780884573014,59.19529,571.668396,-77.470673,-56.527409
151.1407928,1.11505569204217,59.196855,571.598267,-77.08075,-58.451626
151.174118,1.11338763988756,59.197085,571.670288,-76.907196,-60.377575
151.2074432,1.1117373663593,59.196435,572.110718,-76.824341,-62.307816
151.2407684,1.11108877157914,59.19632,572.443237,-76.843575,-64.237228
151.2740936,1.11032794501642,59.197235,572.418335,-76.784599,-66.162346
151.3074188,1.1088774736548,59.19794,572.19812,-76.607666,-68.085754
151.340744,1.10861063732319,59.198305,572.069092,-76.532784,-70.009155
151.3740692,1.10890484780712,59.198495,572.026306,-76.527283,-71.932556
151.4073944,1.10754878476279,59.197235,572.078125,-76.31781,-73.862015
151.4407196,1.10764319308008,59.1963,572.261902,-76.357552,-75.793228
151.4740448,1.10854084556548,59.195745,572.284973,-76.451599,-77.725365
151.50737,1.10945766668334,59.19588,572.134766,-76.471428,-79.654915
151.5406952,1.11053595270292,59.195825,572.043762,-76.553795,-81.585342
151.5740204,1.11129265408625,59.195975,571.844543,-76.548973,-83.514908
151.6073456,1.11414297368424,59.197025,571.692932,-76.83522,-85.440132
151.6406708,1.11466980841425,59.197845,571.40033,-76.735214,-87.363586
151.673996,1.11445633038118,59.198245,571.225159,-76.55143,-89.28701
151.7073212,1.11405813847346,59.197405,571.397766,-76.457306,-91.214714
151.7406464,1.11333289158292,59.196395,571.761963,-76.406807,-93.145866
151.7739716,1.11409782090556,59.19464,572.247253,-76.639397,-95.083138
151.8072968,1.1148230677961,59.193745,572.569763,-76.827171,-97.020454
151.8406219,1.11546072188311,59.193995,572.575073,-77.054306,-98.955208
151.8739471,1.11511315310065,59.19487,572.226135,-76.982513,-100.885658
151.9072723,1.11143497277497,59.19531,571.725525,-76.476982,-102.816078
151.9405975,1.11173873394594,59.19554,571.633057,-76.540726,-104.746483
151.9739227,1.11446866108042,59.195845,571.859192,-76.849739,-106.67598
152.0072479,1.11264871713059,59.1963,571.726013,-76.559486,-108.603729
152.0405731,1.11279924133915,59.196035,571.782471,-76.569809,-110.534096
152.0738983,1.11324805637213,59.19611,571.831665,-76.641701,-112.463593
152.1072235,1.1130277628253,59.19739,571.779907,-76.574722,-114.386986
152.1405487,1.11397330326267,59.198035,571.852966,-76.694847,-116.310379
152.1738739,1.11286764309077,59.1975,571.901917,-76.574577,-118.237213
152.2071991,1.1100542707516,59.196645,572.007629,-76.272705,-120.167511
152.2405243,1.11072889451688,59.19586,572.288818,-76.487404,-122.099579
152.2738495,1.11123656061442,59.194795,572.501831,-76.646027,-124.034286
152.3071747,1.10961776399842,59.193575,572.502808,-76.513107,-125.972488
152.3404999,1.10837938066376,59.19218,572.478699,-76.451584,-127.914215
152.3738251,1.10836570479733,59.191055,572.495911,-76.535965,-129.858566
152.4071503,1.10895410334573,59.190485,572.42749,-76.65715,-131.802979
152.4404755,1.10913473687991,59.190195,572.131958,-76.625374,-133.747406
152.4738007,1.107700676558,59.189455,571.917969,-76.404747,-135.694412
152.5071259,1.10741603918058,59.18823,571.949341,-76.42028,-137.645767
152.540451,1.10757889408839,59.18762,572.013794,-76.455154,-139.597107
152.5737762,1.10820423989561,59.187315,572.081055,-76.515114,-141.548462
152.6071014,1.1083506389248,59.18703,572.064819,-76.556877,-143.500702
152.6404266,1.10841496033594,59.18703,572.005005,-76.554939,-145.452072
152.6737518,1.10902663027673,59.186345,571.878906,-76.634026,-147.406097
152.707077,1.10765962653925,59.18524,571.94812,-76.485321,-149.36441
152.7404022,1.10679616371993,59.18455,572.098999,-76.463852,-151.323578
152.7737274,1.10661965536514,59.18432,572.066223,-76.431953,-153.281937
152.8070526,1.10692070378228,59.18396,572.088623,-76.507103,-155.241165
152.8403778,1.10778551176879,59.18318,572.201721,-76.671066,-157.203003
152.873703,1.10902389510344,59.182185,572.353516,-76.93132,-159.168335
152.9070282,1.10877757257148,59.18167,572.202026,-76.901306,-161.133728
152.9403534,1.10677564992028,59.181425,571.94574,-76.636574,-163.099091
152.9736786,1.1079702480629,59.182815,571.761414,-76.76561,-165.057495
153.0070038,1.10923324795713,59.183445,571.645081,-76.906975,-167.015915
153.040329,1.1092920990217,59.18377,571.518921,-76.822021,-168.974289
153.0736542,1.10921683691741,59.18474,571.447571,-76.772614,-170.929169
153.1069794,1.11112161607803,59.185865,571.495422,-76.97551,-172.880554
153.1403046,1.11176884327154,59.18661,571.524597,-77.023163,-174.831039
153.1736298,1.11235724181994,59.18682,571.683838,-77.13372,-176.782379
153.206955,1.11341088886049,59.186915,571.841553,-77.340065,-178.733719
153.2402802,1.11448507212014,59.186785,571.952942,-77.494461,179.314178
153.2736053,1.11450971109917,59.18707,571.916504,-77.577568,177.363678
153.3069305,1.11449191005336,59.18705,571.89917,-77.641907,175.412323
153.3402557,1.11493115197983,59.18865,571.722351,-77.731773,173.468796
153.3735809,1.11539640047197,59.18928,571.701904,-77.811478,171.524399
153.4069061,1.11526914765579,59.190005,571.708923,-77.82515,169.581802
153.4402313,1.11452885731218,59.191435,571.529907,-77.760345,167.644409
153.4735565,1.11521578935725,59.19214,571.650513,-77.919662,165.707047
153.5068817,1.11745033625452,59.192655,571.795959,-78.220406,163.770538
153.5402069,1.11824263972949,59.192755,571.842468,-78.372208,161.83316
153.5735321,1.11875987893353,59.19279,571.867004,-78.533623,159.895782
153.6068573,1.11926891261772,59.19306,571.98584,-78.715515,157.959305
153.6401825,1.11860525196503,59.19462,571.811218,-78.709091,156.029785
153.6735077,1.11840683980449,59.195195,571.725708,-78.750374,154.099396
153.7068329,1.11883514103782,59.19567,571.71814,-78.894226,152.169876
153.7401581,1.11900207628611,59.19689,571.551208,-78.923401,150.244705
153.7734833,1.12001057054797,59.19779,571.605103,-79.132889,148.32132
153.8068085,1.11880366412557,59.19838,571.538696,-79.00177,146.398819
153.8401337,1.1174763428202,59.1992,571.617981,-78.922379,144.478104
153.8734589,1.11712330369116,59.200535,571.676331,-78.935677,142.562607
153.9067841,1.11684552666641,59.20107,571.798767,-78.991814,140.646271
153.9401093,1.11653216996947,59.201335,572.028564,-79.078453,138.729935
153.9734344,1.11628995019744,59.20147,572.235535,-79.206017,136.813599
154.0067596,1.11643226888616,59.201715,572.163696,-79.283585,134.898071
154.0400848,1.11475737879832,59.202975,571.896179,-79.071304,132.987762
154.07341,1.11481759744953,59.20374,571.79834,-79.13324,131.078354
154.1067352,1.11496262889207,59.20429,571.708252,-79.13369,129.169815
154.1400604,1.11333289158292,59.205245,571.613342,-78.893097,127.263931
154.1733856,1.11369415865127,59.20517,571.802063,-79.006004,125.356323
154.2067108,1.11172779325279,59.204845,571.913696,-78.779701,123.446999
154.240036,1.11191936748012,59.204695,572.115723,-78.892128,121.537643
154.2733612,1.11355047237592,59.204595,572.349426,-79.190109,119.628265
154.3066864,1.11327816569774,59.20454,572.310364,-79.188179,117.718872
154.3400116,1.11227924454237,59.205435,571.994324,-79.051643,115.813797
154.3733368,1.11280471168573,59.20496,571.956421,-79.130707,113.904381
154.406662,1.11037173020846,59.20559,571.737244,-78.767944,111.998482
154.4399872,1.10991197448234,59.20532,571.740112,-78.705276,110.090851
154.4733124,1.11010215870357,59.20479,571.922607,-78.760414,108.180618
154.5066376,1.11029236534425,59.204655,572.114868,-78.794731,106.271263
154.5399628,1.10983944755134,59.20475,572.062622,-78.710464,104.362747
154.573288,1.10861884284305,59.204635,572.040833,-78.598167,102.453369
154.6066132,1.10648693220238,59.20458,572.006042,-78.311195,100.544014
154.6399384,1.1054811731138,59.20437,572.095154,-78.24115,98.633789
154.6732635,1.10550442208674,59.20355,572.328735,-78.25486,96.720947
154.7065887,1.10557968419103,59.202575,572.461609,-78.274231,94.804588
154.7399139,1.10470530309801,59.20189,572.431519,-78.194069,92.887344
154.7732391,1.10418530630123,59.20107,572.308044,-78.084869,90.968307
154.8065643,1.10366122916397,59.199865,572.33844,-78.070625,89.044945
154.8398895,1.10173317861095,59.199945,572.064819,-77.746803,87.124168
154.8732147,1.10189603351877,59.200095,571.948608,-77.637886,85.205124
154.9065399,1.10293051192686,59.19914,572.04834,-77.718842,83.280869
154.9398651,1.10253642277907,59.198915,572.025757,-77.615524,81.357491
154.9731903,1.10257473762453,59.19878,572.015564,-77.545288,79.434105
155.0065155,1.10276904702514,59.197885,572.079163,-77.535782,77.507233
155.0398407,1.10284157395614,59.196645,572.209229,-77.536469,75.576012
155.0731659,1.10351207254204,59.196205,572.155457,-77.533134,73.645615
155.1064911,1.10418393871459,59.195745,572.096008,-77.562996,71.714325
155.1398163,1.10528412853991,59.194715,572.144531,-77.713486,69.779572
155.1731415,1.10640617733207,59.193785,572.173401,-77.848969,67.842186
155.2064667,1.107009641753,59.194355,571.864319,-77.80542,65.909103
155.2397919,1.10694805551515,59.19504,571.524902,-77.667007,63.978649
155.2731171,1.10768561068548,59.195405,571.483154,-77.702423,62.048248
155.3064423,1.10734077707629,59.195365,571.538208,-77.584633,60.117012
155.3397675,1.1069275417155,59.19533,571.681519,-77.510262,58.185806
155.3730927,1.10651018117532,59.194105,571.996826,-77.510002,56.248516
155.4064178,1.10690837308304,59.19348,572.227112,-77.621597,54.311195
155.439743,1.10777730624893,59.19317,572.410767,-77.8004,52.373848
155.4730682,1.10755972545593,59.193,572.348267,-77.821571,50.43647
155.5063934,1.10683723615813,59.192925,572.18396,-77.733162,48.499081
155.5397186,1.10727237532468,59.192715,572.124023,-77.810181,46.560806
155.5730438,1.10743384022639,59.19277,571.865295,-77.810181,44.623375
155.606369,1.10785530352651,59.19279,571.711975,-77.80619,42.685959
155.6396942,1.10916345619942,59.19283,571.807312,-77.949867,40.748585
155.6730194,1.10927840073581,59.19283,571.782776,-77.939445,38.811207
155.7063446,1.10931808316792,59.193,571.776062,-77.938858,36.874706
155.7396698,1.10843549655505,59.192925,571.72052,-77.827522,34.93734
155.772995,1.10716700389479,59.194145,571.651733,-77.66243,33.00523
155.8063202,1.10802907670801,59.194545,571.79657,-77.798698,31.073124
155.8396454,1.11002552901264,59.193705,572.106628,-78.106087,29.13578
155.8729706,1.10960272054534,59.193285,572.179077,-78.090034,27.198433
155.9062958,1.10803864981451,59.19306,572.134277,-77.951897,25.261089
155.939621,1.10800170255569,59.19302,572.077087,-78.001022,23.323709
155.9729462,1.10803591464123,59.192925,572.015869,-78.045692,21.386322
156.0062714,1.1080714943134,59.192885,571.947693,-78.018875,19.448938
156.0395966,1.10867359114769,59.192865,571.923828,-78.122597,17.511551
156.0729218,1.1093112452347,59.19285,571.918152,-78.241692,15.574161
156.1062469,1.10897051438545,59.1942,571.665588,-78.123306,13.642859
156.1395721,1.10735584294882,59.195175,571.462036,-77.836723,11.713346
156.1728973,1.10723269289257,59.196665,571.420715,-77.804886,9.788208
156.2062225,1.10778687935543,59.197805,571.504578,-77.804825,7.865709
156.2395477,1.11065499999924,59.198245,571.755127,-78.131546,5.942325
156.2728729,1.11194400645915,59.199125,571.789063,-78.248283,4.021546
156.3061981,1.10985175583113,59.200555,571.636658,-77.992805,2.106039
156.3395233,1.10874885325198,59.20107,571.598938,-77.816841,0.189666
156.3728485,1.10771982277101,59.201335,571.704773,-77.735474,-1.726676
156.4061737,1.1071437325024,59.20166,571.938171,-77.732758,-3.642124
156.4394989,1.10659638397275,59.20164,572.163879,-77.715744,-5.558448
156.4728241,1.10824528991437,59.20162,572.360535,-77.953941,-7.474827
156.5061493,1.10977649372685,59.201605,572.32605,-78.167831,-9.391253
156.5394745,1.11042784609974,59.2029,572.000977,-78.196777,-11.301609
156.5727997,1.10893083195334,59.203855,571.521118,-77.896767,-13.210207
156.6061249,1.10651018117532,59.20418,571.332642,-77.550056,-15.119594
156.6394501,1.10600661783771,59.20597,571.292664,-77.368904,-17.021118
156.6727753,1.10639386905228,59.20656,571.519348,-77.356445,-18.924355
156.7061005,1.10762541445372,59.206545,571.835022,-77.487968,-20.828453
156.7394257,1.10735310777554,59.20553,572.123352,-77.477219,-22.737774
156.7727509,1.10620913275817,59.205035,572.294434,-77.381416,-24.647104
156.806076,1.10506107740034,59.205875,572.283569,-77.264023,-26.552107
156.8394012,1.10371048470258,59.20664,572.054321,-77.061859,-28.454529
156.8727264,1.10282653050307,59.20702,571.972107,-76.904411,-30.356934
156.9060516,1.10472581689766,59.20721,572.009888,-77.092743,-32.259361
156.9393768,1.10676470922714,59.207305,572.046204,-77.271896,-34.161797
156.972702,1.10504327635452,59.20721,571.877014,-76.962517,-36.065071
157.0060272,1.10389795616997,59.20614,571.917847,-76.79631,-37.972687
157.0393524,1.10281283221718,59.2062,571.940308,-76.618019,-39.878559
157.0726776,1.10167982031242,59.20679,571.886597,-76.419342,-41.780941
157.1060028,1.10322608999743,59.207095,571.9823,-76.554825,-43.68335
157.139328,1.10590673917384,59.206255,572.198364,-76.872459,-45.590134
157.1726532,1.10677017957371,59.207,572.079895,-76.896523,-47.491703
157.2059784,1.10645955805006,59.20721,571.895508,-76.770149,-49.394135
157.2393036,1.10386647925773,59.207115,571.715027,-76.353897,-51.297401
157.2726288,1.10256242934474,59.20744,571.655518,-76.128456,-53.198914
157.305954,1.10248169689388,59.20744,571.72937,-76.078323,-55.101295
157.3392792,1.10492149388491,59.20742,571.973267,-76.325729,-57.003689
157.3726044,1.10390342651654,59.20742,572.016785,-76.128387,-58.906059
